Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2013-04-17,2.7835,2.7879,2.7038,2.7205,,2.7205,60002.0,85746.0
2013-04-16,2.7375,2.7841,2.7069,2.7741,,2.7741,51683.0,82853.0
2013-04-15,2.8084,2.8116,2.7323,2.7607,,2.7607,42839.0,82588.0
2013-04-12,2.8521,2.8562,2.7721,2.8101,,2.8101,36386.0,83161.0
2013-04-11,2.8833,2.8914,2.8308,2.8402,,2.8402,57868.0,80238.0
2013-04-10,2.933,2.9344,2.8634,2.875,,2.875,67317.0,76468.0
2013-04-09,2.9195,2.9458,2.8953,2.9387,,2.9387,48257.0,70762.0
2013-04-08,2.8628,2.9179,2.8605,2.9044,,2.9044,53402.0,66703.0
2013-04-05,2.897,2.9084,2.8464,2.8595,,2.8595,39406.0,64924.0
2013-04-04,2.9104,2.927,2.8669,2.8961,,2.8961,52657.0,61847.0
2013-04-03,3.031,3.033,2.8994,2.9081,,2.9081,58530.0,59698.0
2013-04-02,3.0784,3.082,3.009,3.0299,,3.0299,43672.0,58151.0
2013-04-01,3.0831,3.1183,3.0545,3.0821,,3.0821,26488.0,57118.0
2013-03-28,3.1118,3.1165,3.07,3.1106,,3.1106,62815.0,131609.0
2013-03-27,3.1051,3.1227,3.0906,3.1118,,3.1118,65700.0,127368.0
2013-03-26,3.0526,3.1145,3.0501,3.1025,,3.1025,56872.0,125300.0
2013-03-25,3.0439,3.103,3.0306,3.0542,,3.0542,48089.0,122179.0
2013-03-22,3.0446,3.071,3.025,3.0512,,3.0512,47717.0,119079.0
2013-03-21,3.09,3.1113,3.0446,3.0597,,3.0597,56908.0,113913.0
2013-03-20,3.0403,3.107,3.0151,3.102,,3.102,60539.0,113766.0
2013-03-19,3.1114,3.1118,3.0288,3.0403,,3.0403,54505.0,110245.0
2013-03-18,3.1438,3.1438,3.0881,3.1176,,3.1176,30950.0,107665.0
2013-03-15,3.1315,3.1645,3.12,3.1503,,3.1503,33200.0,103557.0
2013-03-14,3.1279,3.1412,3.09,3.1297,,3.1297,38146.0,99746.0
2013-03-13,3.1484,3.1711,3.0845,3.1318,,3.1318,56763.0,94085.0
2013-03-12,3.1448,3.1754,3.1001,3.1381,,3.1381,69994.0,88443.0
2013-03-11,3.1835,3.2445,3.122,3.1429,,3.1429,60973.0,84937.0
2013-03-08,3.1096,3.1885,3.1081,3.1835,,3.1835,49734.0,79785.0
2013-03-07,3.102,3.1208,3.0794,3.1075,,3.1075,45936.0,74253.0
2013-03-06,3.1223,3.1423,3.0836,3.1053,,3.1053,64440.0,68067.0
2013-03-05,3.0636,3.1233,3.0611,3.1196,,3.1196,33505.0,66247.0
2013-03-04,3.0886,3.1084,3.0479,3.0683,,3.0683,34045.0,63368.0
2013-03-01,3.0754,3.0995,3.0315,3.0886,,3.0886,33689.0,62091.0
2013-02-28,3.1124,3.1487,3.0729,3.1117,,3.1117,73843.0,120151.0
2013-02-27,3.2001,3.2152,3.1,3.1063,,3.1063,76135.0,121663.0
2013-02-26,3.2402,3.2499,3.18,3.1988,,3.1988,62377.0,120155.0
2013-02-25,3.2772,3.3196,3.2401,3.2636,,3.2636,53820.0,118257.0
2013-02-22,3.2365,3.2794,3.235,3.2658,,3.2658,51891.0,118098.0
2013-02-21,3.25,3.2609,3.1825,3.234,,3.234,57258.0,112314.0
2013-02-20,3.3159,3.3181,3.2358,3.2585,,3.2585,58815.0,111575.0
2013-02-19,3.3232,3.3437,3.2867,3.3152,,3.3152,48451.0,105103.0
2013-02-15,3.3209,3.344,3.2866,3.3138,,3.3138,66087.0,97140.0
2013-02-14,3.2718,3.3312,3.268,3.3164,,3.3164,66243.0,84832.0
2013-02-13,3.2627,3.2972,3.26,3.2718,,3.2718,64570.0,75499.0
2013-02-12,3.2217,3.2631,3.2217,3.2607,,3.2607,46399.0,69198.0
2013-02-11,3.252,3.264,3.2089,3.2253,,3.2253,37687.0,63288.0
2013-02-08,3.2055,3.2635,3.203,3.2571,,3.2571,38127.0,59609.0
2013-02-07,3.2308,3.25,3.1796,3.2007,,3.2007,60494.0,53603.0
2013-02-06,3.2055,3.2322,3.1865,3.2221,,3.2221,42840.0,47742.0
2013-02-05,3.1663,3.2176,3.1652,3.2046,,3.2046,27185.0,44117.0
2013-02-04,3.1921,3.2024,3.1642,3.1687,,3.1687,20784.0,42492.0
2013-02-01,3.18,3.2161,3.1589,3.2062,,3.2062,24951.0,42540.0
2013-01-31,3.025,3.0416,2.9951,3.0317,,3.0317,63448.0,130786.0
2013-01-30,2.965,3.0398,2.9626,3.0332,,3.0332,72343.0,129520.0
