Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-07-26,1090.3,1101.1,1085.7,1098.8,10.6,1099.0,7684.0,72359.0
2016-07-25,1089.6,1095.1,1072.3,1089.1,,1088.4,12191.0,72709.0
2016-07-22,1108.7,1111.0,1083.5,1088.6,19.6,1088.4,10326.0,72849.0
2016-07-21,1091.6,1111.0,1080.9,1108.0,16.5,1108.0,11780.0,71620.0
2016-07-20,1098.0,1100.7,1069.4,1091.3,7.1,1091.5,14445.0,71194.0
2016-07-19,1103.4,1103.7,1090.3,1098.2,3.0,1098.6,8360.0,70533.0
2016-07-18,1096.9,1104.4,1082.2,1102.6,7.2,1101.6,7974.0,69445.0
2016-07-15,1106.0,1107.5,1085.4,1098.8,10.2,1094.4,10338.0,68832.0
2016-07-14,1101.5,1108.2,1084.2,1108.2,4.4,1104.6,11833.0,67962.0
2016-07-13,1098.9,1105.6,1087.5,1102.3,2.3,1100.2,10751.0,66974.0
2016-07-12,1104.9,1111.9,1090.7,1097.4,10.2,1097.9,13684.0,66185.0
2016-07-11,1104.0,1109.6,1093.3,1105.8,7.9,1108.1,12404.0,64927.0
2016-07-08,1095.5,1105.0,1073.5,1102.3,5.1,1100.2,16473.0,63310.0
2016-07-07,1091.0,1096.5,1079.8,1095.3,3.8,1095.1,13612.0,62329.0
2016-07-06,1076.0,1095.6,1068.0,1090.5,14.4,1091.3,16058.0,60689.0
2016-07-05,1062.0,1079.3,1050.2,1075.5,19.8,1076.9,24558.0,58916.0
2016-07-01,1027.4,1066.1,1026.2,1064.0,32.8,1057.1,16089.0,57588.0
2016-06-30,1013.0,1033.5,1003.0,1028.5,10.8,1024.3,13365.0,57598.0
2016-06-29,981.9,1015.7,980.2,1013.4,32.9,1013.5,22729.0,55061.0
2016-06-28,980.2,986.0,973.9,982.4,0.1,980.6,15652.0,49522.0
2016-06-27,990.0,998.4,978.1,982.5,7.4,980.7,11916.0,43396.0
2016-06-24,967.8,1003.1,957.1,988.2,20.0,988.1,9458.0,41242.0
2016-06-23,979.0,984.5,966.4,969.6,17.5,968.1,6488.0,37940.0
2016-06-22,981.9,991.0,978.7,979.3,1.8,985.6,3853.0,36272.0
2016-06-21,988.3,996.3,975.1,981.3,5.5,983.8,5633.0,32967.0
2016-06-20,968.0,992.2,968.0,988.2,21.1,989.3,4785.0,30163.0
2016-06-17,970.0,985.1,965.6,973.0,12.1,968.2,3143.0,27979.0
2016-06-16,979.5,993.0,971.7,973.4,3.4,980.3,3951.0,26154.0
2016-06-15,978.8,989.7,974.6,980.1,3.1,976.9,5520.0,21742.0
2016-06-14,994.0,995.6,973.5,978.6,23.4,973.8,4159.0,19194.0
2016-06-13,995.9,1001.5,988.0,993.9,1.3,997.2,3525.0,15558.0
2016-06-10,1006.5,1007.0,990.5,995.0,9.7,995.9,1640.0,14618.0
2016-06-09,1015.1,1019.2,997.7,1006.5,8.2,1005.6,1972.0,14453.0
2016-06-08,1003.9,1024.0,1003.9,1015.3,12.7,1013.8,2675.0,13339.0
2016-06-07,997.5,1007.3,986.2,1003.3,3.0,1001.1,3240.0,10851.0
2016-06-06,989.8,1000.3,987.5,1000.0,14.7,998.1,1156.0,10054.0
2016-06-03,959.2,991.0,958.6,989.8,21.8,983.4,1333.0,9666.0
2016-06-02,976.0,978.0,960.6,961.6,11.8,961.6,631.0,9098.0
2016-06-01,983.0,987.3,970.0,974.5,8.5,973.4,1203.0,8483.0
2016-05-31,981.4,985.8,969.3,981.8,1.7,981.9,1471.0,8513.0
2016-05-27,997.4,1001.6,978.0,979.0,13.5,983.6,725.0,8112.0
2016-05-26,993.0,1011.6,992.1,994.6,1.0,995.8,12528.0,55116.0
2016-05-25,1000.4,1007.1,991.1,994.4,9.4,994.8,11227.0,56439.0
2016-05-24,1013.9,1016.0,997.6,1000.4,8.9,1004.2,10551.0,58074.0
2016-05-23,1022.5,1028.4,1005.0,1013.7,10.2,1013.1,9658.0,58664.0
2016-05-20,1015.4,1031.1,1015.0,1024.4,10.0,1023.3,7785.0,58669.0
2016-05-19,1028.6,1033.2,1009.5,1016.9,29.2,1013.3,13828.0,60311.0
2016-05-18,1058.2,1059.2,1027.2,1031.0,12.0,1042.5,11216.0,60124.0
2016-05-17,1053.1,1063.5,1043.1,1056.6,1.0,1054.5,9133.0,59543.0
2016-05-16,1052.2,1065.2,1048.2,1054.0,1.4,1053.5,7982.0,59519.0
2016-05-13,1051.2,1061.8,1039.1,1054.0,1.9,1052.1,9687.0,59353.0
2016-05-12,1070.5,1072.0,1048.6,1049.9,12.1,1054.0,9385.0,59134.0
2016-05-11,1056.0,1076.4,1052.7,1068.3,16.8,1066.1,11655.0,59153.0
2016-05-10,1046.0,1056.8,1042.1,1055.6,2.5,1049.3,9340.0,59426.0
2016-05-09,1076.5,1081.2,1042.8,1046.8,38.3,1046.8,14688.0,59350.0
2016-05-06,1063.8,1085.8,1060.3,1082.6,21.3,1085.1,10722.0,58654.0
2016-05-05,1058.1,1071.4,1051.0,1064.8,8.2,1063.8,8283.0,58769.0
2016-05-04,1066.6,1069.2,1052.0,1058.8,16.0,1055.6,9517.0,58420.0
2016-05-03,1080.5,1092.3,1065.1,1068.5,14.8,1071.6,12070.0,58279.0
2016-05-02,1078.5,1088.0,1073.2,1081.8,8.0,1086.4,9043.0,57907.0
2016-04-29,1054.8,1082.9,1052.7,1079.8,27.7,1078.4,11894.0,57716.0
2016-04-28,1027.2,1055.6,1019.7,1053.3,25.3,1050.7,12549.0,56985.0
2016-04-27,1018.8,1025.0,1013.7,1025.0,5.6,1024.0,34.0,45.0
2016-04-26,1018.4,1018.4,1018.4,1018.4,2.2,1018.4,0.0,45.0
2016-04-25,1003.5,1014.9,1003.5,1014.9,6.7,1016.2,9.0,41.0
2016-04-22,1022.2,1030.3,1008.9,1009.4,21.6,1009.5,18.0,45.0
2016-04-21,1028.9,1043.4,1021.1,1026.0,4.4,1031.1,24.0,48.0
2016-04-20,1019.8,1030.3,1011.7,1017.6,13.3,1026.7,37.0,58.0
2016-04-19,982.0,1016.0,982.0,1015.0,37.3,1013.4,45.0,56.0
2016-04-18,987.3,987.5,975.0,976.0,11.8,976.1,18.0,51.0
2016-04-15,991.5,991.8,985.5,987.3,4.0,987.9,30.0,41.0
2016-04-14,990.0,993.9,987.0,993.9,9.9,991.9,4.0,41.0
2016-04-13,998.8,1001.9,990.0,999.3,3.1,1001.8,11.0,45.0
2016-04-12,985.7,1002.5,985.6,1002.4,8.6,998.7,31.0,46.0
2016-04-11,970.6,990.4,968.9,987.5,22.7,990.1,12.0,45.0
2016-04-08,967.3,967.3,967.3,967.3,13.9,967.4,2.0,45.0
2016-04-07,958.0,958.0,954.8,954.8,11.5,953.5,2.0,46.0
2016-04-06,953.4,953.4,948.1,948.1,6.6,942.0,5.0,46.0
2016-04-05,945.6,953.3,945.6,951.7,7.0,948.6,13.0,47.0
2016-04-04,941.6,941.6,941.8,941.8,11.1,941.6,0.0,47.0
2016-04-01,977.6,983.1,954.0,954.6,23.1,952.7,22.0,51.0
2016-03-31,965.3,984.5,965.3,983.1,11.5,975.8,13.0,55.0
2016-03-30,970.0,976.1,967.1,967.1,1.8,964.3,38.0,42.0
2016-03-29,945.6,970.3,945.6,969.1,20.5,965.2,11040.0,10185.0
2016-03-28,944.0,956.3,939.2,945.7,7.7,944.7,9133.0,14597.0
2016-03-24,961.5,963.4,942.0,949.0,8.4,952.4,14958.0,19922.0
2016-03-23,996.5,1002.0,956.8,960.1,36.0,960.8,18094.0,24095.0
2016-03-22,984.4,999.9,976.6,996.7,15.0,996.8,16210.0,30673.0
2016-03-21,971.2,983.9,962.0,983.7,11.3,981.8,9814.0,33612.0
2016-03-18,988.3,993.8,969.0,974.0,18.6,970.5,10683.0,36063.0
2016-03-17,978.0,996.9,975.1,985.7,30.4,989.1,12159.0,36689.0
2016-03-16,958.6,983.0,955.9,979.0,1.1,958.7,12956.0,38356.0
2016-03-15,958.8,965.2,951.4,958.6,5.6,959.8,11316.0,39556.0
2016-03-14,967.9,978.0,955.9,960.0,4.3,965.4,13817.0,41473.0
2016-03-11,981.1,994.9,962.1,962.7,8.0,969.7,11231.0,43534.0
2016-03-10,980.7,991.0,971.6,981.7,5.1,977.7,14700.0,44472.0
2016-03-09,984.2,987.7,973.0,980.1,6.6,982.8,12405.0,45477.0
2016-03-08,1002.8,1009.3,983.4,984.6,12.6,989.4,17068.0,49732.0
2016-03-07,984.0,1011.1,976.9,1002.0,15.7,1002.0,22834.0,53454.0
2016-03-04,955.8,988.3,944.2,980.8,43.6,986.3,24694.0,54953.0
2016-03-03,938.0,952.1,932.3,951.0,6.5,942.7,12915.0,55456.0
2016-03-02,939.7,942.6,931.6,936.3,0.5,936.2,11325.0,57449.0
2016-03-01,934.0,946.7,932.8,940.1,2.4,936.7,12596.0,58103.0
2016-02-29,914.0,938.3,911.0,934.8,19.2,934.3,10642.0,58063.0
2016-02-26,926.8,931.1,911.0,915.9,11.9,915.1,13954.0,57936.0
2016-02-25,939.0,947.4,918.4,928.2,16.7,927.0,14540.0,57236.0
2016-02-24,945.4,957.4,936.5,939.6,0.2,943.7,13403.0,57454.0
2016-02-23,929.5,946.7,926.3,946.0,15.7,943.5,9529.0,57457.0
2016-02-22,942.9,943.5,920.0,929.6,17.8,927.8,9984.0,57493.0
2016-02-19,948.3,951.7,940.1,941.2,,945.6,8209.0,58029.0
2016-02-18,943.7,949.6,936.0,945.8,4.1,945.6,8403.0,58574.0
2016-02-17,932.0,952.2,930.5,945.5,12.4,949.7,9828.0,58571.0
2016-02-16,955.0,957.3,928.0,933.1,20.8,937.3,17056.0,59201.0
2016-02-12,962.8,964.0,951.7,957.6,5.1,958.1,11132.0,59116.0
2016-02-11,937.3,970.8,934.5,962.5,29.0,963.2,18051.0,59272.0
2016-02-10,932.7,937.1,922.9,936.7,5.2,934.2,11689.0,59672.0
2016-02-09,929.1,939.9,922.5,935.5,10.7,939.4,13922.0,60195.0
2016-02-08,913.1,934.3,901.0,926.6,25.0,928.7,16127.0,60166.0
2016-02-05,910.0,916.0,896.6,913.2,2.6,903.7,13845.0,61268.0
2016-02-04,881.9,910.8,880.3,910.5,26.2,906.3,14845.0,61206.0
2016-02-03,857.3,883.8,852.0,881.2,24.4,880.1,13478.0,60820.0
2016-02-02,872.4,873.4,853.5,857.2,14.4,855.7,9595.0,60352.0
2016-02-01,870.4,877.6,865.5,871.3,4.2,870.1,9767.0,60541.0
2016-01-29,868.0,877.0,861.0,871.9,6.4,874.3,11031.0,60840.0
2016-01-28,883.8,886.9,863.1,866.6,14.2,867.9,13720.0,61776.0
2016-01-27,880.4,880.4,880.4,880.4,5.2,880.4,1.0,6.0
2016-01-26,867.2,877.3,867.2,877.3,15.5,875.2,7.0,9.0
2016-01-25,859.1,863.3,820.9,863.3,30.0,859.7,5.0,19.0
2016-01-22,820.9,831.6,820.9,831.6,11.6,829.7,93.0,16.0
2016-01-21,814.2,814.6,812.2,812.2,0.2,818.1,10.0,35.0
2016-01-20,822.5,822.5,819.9,820.4,10.8,817.9,62.0,27.0
2016-01-19,821.0,832.2,821.0,831.4,3.0,828.7,13.0,43.0
2016-01-15,823.8,840.5,822.1,824.7,8.3,825.7,33.0,796.0
2016-01-14,847.0,847.0,831.6,831.6,16.2,834.0,15.0,792.0
2016-01-13,837.2,854.0,836.5,849.7,12.7,850.2,38.0,803.0
2016-01-12,845.6,845.6,832.8,838.1,7.5,837.5,83.0,860.0
2016-01-11,876.3,876.3,843.3,843.3,32.1,845.0,39.0,871.0
2016-01-08,876.6,883.9,872.0,880.9,0.7,877.1,186.0,861.0
2016-01-07,880.5,884.2,864.8,875.2,2.7,876.4,117.0,888.0
2016-01-06,875.0,880.0,874.4,876.6,14.9,873.7,67.0,900.0
2016-01-05,888.8,897.0,887.3,887.3,5.4,888.6,97.0,953.0
2016-01-04,890.6,891.9,877.4,883.0,8.5,883.2,148.0,1030.0
2015-12-31,871.6,892.1,866.3,890.9,20.6,891.7,187.0,1108.0
2015-12-30,888.4,893.5,851.7,869.0,20.1,871.1,2757.0,3168.0
2015-12-29,883.3,894.5,879.3,888.0,10.4,891.2,7852.0,8426.0
2015-12-28,883.2,896.0,874.8,881.8,3.4,880.8,10148.0,13327.0
2015-12-24,869.5,886.7,869.5,884.0,16.1,884.2,6256.0,16296.0
2015-12-23,874.2,876.9,863.1,869.6,4.9,868.1,12082.0,22355.0
2015-12-22,873.0,880.2,870.6,872.8,8.3,873.0,13466.0,29670.0
2015-12-21,859.1,882.1,855.5,873.9,20.5,881.3,20777.0,40162.0
2015-12-18,843.7,862.8,840.3,859.3,16.1,860.8,16036.0,44926.0
2015-12-17,876.5,883.9,842.4,844.5,31.3,844.7,18622.0,49266.0
2015-12-16,856.9,880.5,855.3,874.3,20.2,876.0,15718.0,52746.0
2015-12-15,849.5,861.0,847.0,855.8,5.6,855.8,11886.0,55648.0
2015-12-14,843.0,856.8,837.1,848.6,6.5,850.2,12718.0,57911.0
2015-12-11,855.9,859.9,838.3,841.4,12.2,843.7,12482.0,58119.0
2015-12-10,857.7,863.1,848.6,855.3,9.9,855.9,12039.0,58683.0
2015-12-09,846.9,866.8,846.2,858.2,19.3,865.8,12728.0,60007.0
2015-12-08,855.2,863.9,845.5,848.5,16.7,846.5,13148.0,60502.0
2015-12-07,881.5,887.7,852.4,856.6,17.4,863.2,15061.0,61813.0
2015-12-04,848.7,888.2,845.2,880.3,33.1,880.6,22440.0,64094.0
2015-12-03,832.4,849.9,825.0,847.8,15.1,847.5,13183.0,64850.0
2015-12-02,838.6,853.1,829.3,832.0,3.0,832.4,11400.0,65152.0
2015-12-01,831.7,846.5,831.6,839.6,2.5,835.4,12299.0,66170.0
2015-11-30,836.4,838.7,826.0,832.2,2.9,832.9,11435.0,66197.0
2015-11-27,846.5,857.6,833.9,836.4,8.1,835.8,11541.0,66706.0
2015-11-25,843.5,849.6,833.5,845.1,2.2,843.9,9711.0,66823.0
2015-11-24,845.4,852.0,836.8,843.8,5.7,841.7,10109.0,66040.0
2015-11-23,856.9,857.7,844.2,846.2,8.5,847.4,7888.0,66472.0
2015-11-20,857.9,869.6,853.5,855.7,2.2,855.9,8976.0,66739.0
2015-11-19,851.1,864.9,849.3,856.6,10.1,858.1,11728.0,68034.0
2015-11-18,854.3,857.1,846.1,850.5,7.0,848.0,13301.0,66964.0
2015-11-17,867.9,874.5,850.7,855.8,10.5,855.0,13560.0,66824.0
2015-11-16,865.3,875.6,858.2,867.9,1.8,865.5,12201.0,66148.0
2015-11-13,879.4,884.6,860.5,861.4,13.2,863.7,16244.0,65336.0
2015-11-12,882.9,888.8,874.2,879.3,6.2,876.9,16655.0,65166.0
2015-11-11,901.2,907.9,880.8,882.8,16.4,883.1,15369.0,64891.0
2015-11-10,914.6,919.2,897.1,901.2,14.9,899.5,13279.0,64994.0
2015-11-09,942.0,943.2,910.3,914.1,25.6,914.4,13801.0,63763.0
2015-11-06,951.3,961.5,937.9,942.5,13.1,940.0,11819.0,63799.0
2015-11-05,955.5,961.0,950.5,951.6,1.7,953.1,8646.0,63860.0
2015-11-04,963.2,977.0,953.0,955.4,7.4,954.8,12177.0,64321.0
2015-11-03,978.5,984.4,960.1,963.9,16.2,962.2,7866.0,64175.0
2015-11-02,985.2,986.4,971.4,979.1,10.7,978.4,9054.0,64440.0
2015-10-30,993.9,1000.5,986.0,986.5,4.2,989.1,7818.0,64384.0
2015-10-29,1002.5,1004.8,990.5,993.1,19.5,993.3,8548.0,65691.0
2015-10-28,989.7,1015.0,986.5,1002.3,23.6,1012.8,13905.0,65648.0
2015-10-27,997.4,998.6,983.6,988.7,8.3,989.2,9203.0,65431.0
2015-10-26,1002.0,1004.9,987.9,997.5,4.2,997.5,8231.0,65151.0
2015-10-23,1012.7,1021.0,996.5,1002.3,11.2,1001.7,11272.0,64761.0
2015-10-22,1006.5,1013.7,1000.2,1011.7,5.8,1012.9,9228.0,64458.0
2015-10-21,1020.9,1024.7,1002.2,1006.8,13.0,1007.1,11579.0,65327.0
2015-10-20,1014.5,1024.9,1006.8,1021.4,5.5,1020.1,9563.0,65193.0
2015-10-19,1018.7,1021.5,1010.4,1014.6,9.1,1014.6,9592.0,65897.0
2015-10-16,1006.7,1026.8,996.4,1015.8,16.7,1023.7,13565.0,66590.0
2015-10-15,999.2,1008.3,987.0,1005.5,11.6,1007.0,11993.0,66831.0
2015-10-14,992.0,1002.0,985.5,999.7,2.8,995.4,11374.0,66504.0
2015-10-13,996.7,999.2,979.1,990.3,3.3,992.6,12865.0,67530.0
2015-10-12,982.0,1003.4,978.4,997.4,14.5,995.9,11820.0,68467.0
2015-10-09,950.4,987.0,946.4,983.2,25.8,981.4,18936.0,70266.0
2015-10-08,948.6,958.7,933.3,949.8,9.2,955.6,14346.0,70465.0
2015-10-07,936.6,955.5,936.5,947.3,11.7,946.4,12664.0,70482.0
2015-10-06,916.5,944.0,913.5,937.2,21.8,934.7,12474.0,71551.0
2015-10-05,912.0,927.5,907.3,915.0,3.4,912.9,15041.0,71919.0
2015-10-02,905.8,915.7,893.4,911.5,4.3,909.5,15230.0,71304.0
2015-10-01,908.5,918.3,901.1,906.0,3.9,905.2,12754.0,71556.0
2015-09-30,918.0,928.5,906.5,907.8,9.0,909.1,13433.0,71008.0
2015-09-29,918.4,921.8,899.6,918.0,4.4,918.1,18991.0,69198.0
2015-09-28,949.6,952.0,916.5,918.9,28.8,922.5,21328.0,62838.0
2015-09-25,951.2,954.2,943.6,947.3,3.8,951.3,13766.0,56982.0
2015-09-24,932.4,959.0,931.7,955.6,23.1,955.1,19178.0,46838.0
2015-09-23,936.7,946.7,926.2,931.4,5.3,932.0,12060.0,40405.0
2015-09-22,973.2,973.7,935.2,936.0,36.4,937.3,8989.0,35251.0
2015-09-21,984.5,984.6,969.6,971.3,10.8,973.7,6765.0,30534.0
2015-09-18,984.6,990.6,973.0,982.9,16.2,984.5,4077.0,28242.0
2015-09-17,974.0,988.2,960.6,985.6,7.0,968.3,4827.0,25935.0
2015-09-16,963.4,976.2,956.7,973.3,16.9,975.3,3558.0,24416.0
2015-09-15,956.2,963.8,949.7,963.0,2.5,958.4,3396.0,21902.0
2015-09-14,965.7,973.9,953.0,955.1,9.7,955.9,2398.0,20409.0
2015-09-11,984.2,987.0,960.5,971.7,16.4,965.6,3729.0,17905.0
2015-09-10,982.0,993.0,978.4,981.3,,982.0,3981.0,15405.0
2015-09-09,1006.1,1010.9,981.0,982.0,21.6,982.0,2098.0,13785.0
2015-09-08,993.0,1012.8,981.7,1006.4,10.6,1003.6,3441.0,11572.0
2015-09-04,1006.6,1009.0,990.7,992.8,17.5,993.0,1495.0,10708.0
2015-09-03,1010.7,1024.0,1003.5,1008.2,3.7,1010.5,1292.0,9975.0
2015-09-02,1002.6,1017.9,1002.6,1017.1,5.3,1014.2,1188.0,9347.0
2015-09-01,1008.9,1017.4,1000.8,1004.1,2.1,1008.9,1331.0,8695.0
2015-08-31,1007.5,1013.5,998.9,1010.6,11.1,1011.0,1125.0,8202.0
2015-08-28,1006.4,1025.9,1000.5,1018.4,15.8,1022.1,948.0,7415.0
2015-08-27,988.0,1009.2,988.0,1002.9,25.8,1006.3,601.0,7384.0
2015-08-26,975.1,988.0,971.4,982.6,3.4,980.5,474.0,7229.0
2015-08-25,992.1,1001.0,971.4,977.6,14.9,977.1,633.0,6959.0
2015-08-24,1026.3,1027.6,977.0,991.3,35.6,992.0,781.0,6916.0
2015-08-21,1030.0,1039.0,1018.1,1018.1,7.8,1027.6,582.0,6597.0
2015-08-20,1013.6,1033.6,1013.6,1032.7,21.8,1035.4,362.0,6471.0
2015-08-19,992.8,1017.3,991.0,1017.3,18.7,1013.6,452.0,6283.0
2015-08-18,999.5,1001.0,983.2,996.6,6.7,994.9,122.0,6241.0
2015-08-17,992.5,1002.1,991.8,1000.1,6.6,1001.6,85.0,6247.0
2015-08-14,989.7,1002.4,987.0,993.5,1.1,995.0,207.0,6286.0
2015-08-13,1001.5,1001.5,992.0,993.6,4.8,996.1,160.0,6251.0
2015-08-12,986.6,1006.0,980.0,1002.8,7.4,1000.9,551.0,6340.0
2015-08-11,986.3,1000.9,978.5,988.2,2.6,993.5,201.0,6287.0
2015-08-10,963.7,991.7,963.7,988.0,27.6,990.9,120.0,6261.0
2015-08-07,959.2,965.4,948.5,962.8,6.1,963.3,154.0,6226.0
2015-08-06,952.0,958.5,947.7,954.2,5.2,957.2,278.0,6054.0
2015-08-05,955.0,956.9,949.7,951.2,7.8,952.0,290.0,6123.0
2015-08-04,956.3,962.5,947.2,955.7,8.5,959.8,229.0,5971.0
2015-08-03,981.9,985.5,960.4,964.1,17.9,968.3,182.0,5832.0
2015-07-31,993.0,994.1,974.8,984.9,5.0,986.2,270.0,5720.0
2015-07-30,990.5,994.1,982.3,989.4,4.9,991.2,310.0,5580.0
2015-07-29,984.3,990.8,977.6,986.4,1.5,984.9,7729.0,73625.0
2015-07-28,984.0,987.4,976.9,984.5,2.5,986.4,7243.0,73319.0
2015-07-27,986.0,992.6,975.9,982.6,8.2,988.9,9880.0,73303.0
2015-07-24,979.2,990.6,969.1,989.2,0.4,980.7,11116.0,73784.0
2015-07-23,981.6,999.7,973.7,978.1,1.2,981.1,11528.0,74697.0
2015-07-22,980.2,982.2,962.0,980.8,4.4,979.9,11420.0,75668.0
2015-07-21,976.3,993.6,966.3,980.0,4.3,984.3,12728.0,76358.0
2015-07-20,995.6,997.2,946.3,979.5,12.7,988.6,14872.0,77166.0
2015-07-17,1009.4,1012.5,993.0,993.3,10.3,1001.3,9043.0,76931.0
2015-07-16,1022.1,1023.7,1006.0,1010.8,10.1,1011.6,7586.0,76668.0
2015-07-15,1026.9,1031.8,1014.0,1022.9,6.7,1021.7,8142.0,76874.0
2015-07-14,1036.8,1036.8,1025.9,1025.9,7.6,1028.4,6489.0,76515.0
2015-07-10,1023.2,1039.4,1022.0,1033.1,9.9,1032.3,9169.0,77450.0
2015-07-09,1031.0,1041.4,1021.0,1024.6,13.4,1022.4,12068.0,77347.0
2015-07-08,1036.7,1039.7,1010.9,1032.1,5.7,1035.8,19213.0,76821.0
2015-07-07,1064.1,1069.6,1027.0,1039.6,24.8,1041.5,15442.0,76938.0
2015-07-06,1089.9,1090.0,1049.0,1064.6,17.7,1066.3,14968.0,75850.0
2015-07-02,1083.8,1087.8,1074.7,1084.0,3.8,1084.0,8995.0,76631.0
2015-07-01,1081.7,1091.1,1080.3,1087.8,8.3,1087.8,11058.0,76535.0
2015-06-30,1082.0,1087.4,1075.6,1079.5,2.8,1079.5,8617.0,76618.0
2015-06-29,1082.6,1097.1,1068.5,1082.3,1.6,1082.3,18369.0,73443.0
2015-06-26,1084.5,1086.0,1071.5,1080.7,3.0,1080.7,14960.0,69106.0
2015-06-25,1075.8,1085.0,1072.9,1083.7,9.2,1083.7,14874.0,64004.0
2015-06-24,1068.5,1077.4,1065.6,1074.5,6.1,1074.5,16003.0,56961.0
2015-06-23,1063.0,1076.4,1061.9,1068.4,6.5,1068.4,11288.0,49276.0
2015-06-22,1086.6,1086.6,1060.2,1061.9,26.4,1061.9,10829.0,41560.0
2015-06-19,1084.7,1090.3,1083.4,1088.3,4.1,1088.3,6664.0,37918.0
2015-06-18,1084.3,1097.2,1080.0,1084.2,10.2,1084.2,4542.0,34680.0
2015-06-17,1079.8,1087.6,1073.1,1074.0,6.8,1074.0,6307.0,30222.0
2015-06-16,1088.5,1094.4,1079.6,1080.8,8.7,1080.8,5637.0,25816.0
2015-06-15,1098.3,1100.7,1078.5,1089.5,8.6,1089.5,4039.0,23040.0
2015-06-12,1107.1,1108.5,1095.3,1098.1,8.8,1098.1,3670.0,20254.0
2015-06-11,1116.4,1118.6,1103.4,1106.9,10.1,1106.9,2652.0,18347.0
2015-06-10,1110.6,1121.4,1108.4,1117.0,6.7,1117.0,2680.0,16726.0
2015-06-09,1104.5,1116.3,1104.5,1110.3,7.4,1110.3,1571.0,15738.0
2015-06-08,1096.9,1105.5,1095.9,1102.9,9.2,1102.9,3196.0,13493.0
2015-06-05,1101.6,1103.1,1090.7,1093.7,7.2,1093.7,1865.0,12185.0
2015-06-04,1105.7,1109.8,1096.0,1100.9,4.8,1100.9,1002.0,11409.0
2015-06-03,1115.0,1118.0,1102.9,1105.7,8.6,1105.7,994.0,10934.0
2015-06-02,1104.8,1115.8,1103.6,1114.3,8.7,1114.3,2373.0,8831.0
2015-06-01,1113.6,1122.1,1104.4,1105.6,7.3,1105.6,1515.0,7606.0
2015-05-29,1117.1,1120.3,1112.5,1112.9,4.7,1112.9,894.0,6873.0
2015-05-28,1119.5,1127.3,1111.6,1117.6,2.5,1117.6,654.0,6296.0
2015-05-27,1124.8,1131.4,1115.3,1119.0,5.1,1119.0,12022.0,66145.0
2015-05-26,1146.6,1152.2,1123.2,1124.1,24.5,1124.1,14616.0,65038.0
2015-05-22,1155.0,1161.8,1144.0,1148.6,3.7,1148.6,7559.0,64569.0
2015-05-21,1156.6,1159.5,1145.1,1152.3,4.6,1152.3,6877.0,64599.0
2015-05-20,1150.6,1160.6,1148.4,1156.9,6.0,1156.9,7439.0,64719.0
2015-05-19,1177.2,1178.1,1147.2,1150.9,27.6,1150.9,13868.0,65768.0
2015-05-18,1169.5,1179.9,1164.0,1178.5,9.4,1178.5,11147.0,65941.0
2015-05-15,1160.1,1174.0,1150.9,1169.1,6.7,1169.1,13703.0,65922.0
2015-05-14,1150.5,1166.8,1146.5,1162.4,11.6,1162.4,11257.0,66328.0
2015-05-13,1133.5,1154.1,1130.1,1150.8,17.8,1150.8,13187.0,65829.0
2015-05-12,1126.0,1141.7,1125.3,1133.0,5.7,1133.0,11041.0,65940.0
2015-05-11,1141.0,1143.5,1122.6,1127.3,16.2,1127.3,9527.0,64758.0
2015-05-08,1132.4,1145.7,1130.5,1143.5,12.1,1143.5,7823.0,65430.0
2015-05-07,1146.3,1147.1,1130.3,1131.4,11.4,1131.4,9565.0,65703.0
2015-05-06,1146.7,1150.6,1136.4,1142.8,6.0,1142.8,8326.0,65669.0
2015-05-05,1148.2,1158.0,1141.5,1148.8,2.1,1148.8,8108.0,65864.0
2015-05-04,1128.6,1154.3,1128.3,1150.9,21.2,1150.9,7836.0,66304.0
2015-05-01,1145.0,1145.5,1126.3,1129.7,10.7,1129.7,9478.0,66666.0
2015-04-30,1155.2,1156.0,1131.0,1140.4,21.1,1140.4,14018.0,66297.0
2015-04-29,1156.6,1164.0,1151.1,1161.5,2.9,1161.5,8365.0,66826.0
2015-04-28,1141.0,1152.0,1141.0,1157.5,4.8,1157.5,4.0,15.0
2015-04-27,1126.8,1154.0,1126.8,1152.7,32.5,1152.7,4.0,13.0
2015-04-24,1127.6,1136.8,1122.0,1120.2,16.0,1120.2,5.0,14.0
2015-04-23,1128.3,1138.5,1128.3,1136.2,6.5,1136.2,7.0,15.0
2015-04-22,1140.8,1140.8,1130.8,1129.7,22.1,1129.7,4.0,16.0
2015-04-21,1149.3,1157.1,1149.3,1151.8,3.7,1151.8,2.0,17.0
2015-04-20,1148.1,1171.8,1149.0,1148.1,18.5,1148.1,0.0,17.0
2015-04-17,1172.5,1172.5,1172.5,1166.6,8.3,1166.6,1.0,17.0
2015-04-16,1155.1,1155.1,1155.1,1158.3,2.6,1158.3,6.0,20.0
2015-04-15,1153.0,1155.1,1150.8,1155.7,2.0,1155.7,102.0,110.0
2015-04-14,1155.7,1155.8,1153.0,1153.7,0.7,1153.7,4.0,107.0
2015-04-13,1153.0,1153.0,1153.0,1153.0,16.5,1153.0,0.0,107.0
2015-04-10,1163.7,1172.2,1163.7,1169.5,12.6,1169.5,5.0,107.0
2015-04-09,1165.6,1165.6,1164.8,1156.9,9.6,1156.9,6.0,112.0
