Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2008-12-18,480.9,495.5,472.0,486.7,1.1,,31520.0,182703.0,1000.0,,
2008-12-17,479.5,494.1,473.4,485.6,3.4,,66583.0,219854.0,1500.0,,
2008-12-16,457.6,484.1,451.5,482.2,24.5,,136917.0,278595.0,,,
2008-12-15,472.7,476.3,444.6,457.7,-14.9,,103204.0,328158.0,,,
2008-12-12,437.0,474.3,428.5,472.6,21.6,,124561.0,387879.0,,,
2008-12-11,475.0,478.0,440.5,451.0,-24.7,,169019.0,465435.0,890.0,,
2008-12-10,470.0,483.6,466.3,475.7,7.3,,180393.0,506090.0,300.0,,
2008-12-09,476.2,493.1,461.1,468.4,-12.1,,191821.0,515449.0,4214.0,,
2008-12-08,456.0,484.5,453.2,480.5,23.7,,176053.0,514243.0,,,
2008-12-05,440.5,461.6,422.0,456.8,15.3,,198527.0,514243.0,1000.0,,
2008-12-04,451.6,462.9,430.5,441.5,-11.6,,176937.0,509282.0,1500.0,,
2008-12-03,437.4,457.6,428.8,453.1,12.2,,198502.0,508718.0,,,
2008-12-02,420.9,443.5,417.7,440.9,22.7,,179837.0,511381.0,500.0,,
2008-12-01,472.0,473.0,412.4,418.2,-54.5,,170567.0,503016.0,,,
2008-11-28,462.6,490.0,460.1,472.7,7.1,,52042.0,501680.0,,,
2008-11-27,465.0,467.5,459.1,465.6,0.0,,1548.0,506564.0,,,
2008-11-26,437.2,469.2,424.5,465.6,28.4,,139291.0,498347.0,,,
2008-11-25,433.0,446.6,424.9,437.2,4.2,,142315.0,499709.0,,,
2008-11-24,405.0,439.0,396.6,433.0,31.8,,178673.0,505782.0,,,
2008-11-21,389.0,407.0,369.2,401.2,18.9,,249764.0,511447.0,,2050.0,
2008-11-20,413.5,417.7,379.5,382.3,-30.8,,248544.0,504251.0,,,
2008-11-19,449.4,454.3,410.0,413.1,-41.0,,186929.0,501055.0,,,
2008-11-18,448.0,458.5,428.9,454.1,4.6,,176620.0,496074.0,,,
2008-11-17,451.2,464.3,442.7,449.5,1.8,,152817.0,503965.0,,,
2008-11-14,487.3,488.9,445.6,447.7,-41.2,,188335.0,508990.0,,,
2008-11-13,448.2,494.9,430.5,488.9,37.7,,240877.0,506856.0,,,
2008-11-12,481.1,489.0,444.1,451.2,-29.2,,141433.0,499063.0,,,
2008-11-11,493.7,499.5,478.6,480.4,-15.0,,132316.0,494292.0,,,
2008-11-10,514.6,524.1,487.4,495.4,-14.7,,110547.0,492492.0,,,
2008-11-07,495.0,512.2,491.5,510.1,13.4,,130350.0,496496.0,,,
2008-11-06,507.3,515.2,493.5,496.7,-19.0,,154910.0,491971.0,,,
2008-11-05,542.1,546.5,508.2,515.7,-27.3,,128823.0,482312.0,4500.0,,
2008-11-04,537.6,554.0,532.4,543.0,2.2,,120445.0,488372.0,,,
2008-11-03,536.9,545.2,532.6,540.8,4.3,,98306.0,500404.0,,,
2008-10-31,515.0,540.3,504.0,536.5,20.0,,211000.0,503122.0,494.0,,2000.0
2008-10-30,488.5,518.4,488.5,516.5,30.5,,151974.0,504695.0,,,
2008-10-29,482.3,506.7,474.6,486.0,1.9,,182188.0,506077.0,995.0,,
2008-10-28,439.8,488.8,438.5,484.1,44.0,,203047.0,502802.0,2977.0,,
2008-10-27,463.9,475.4,438.5,440.1,-21.2,,149116.0,499298.0,,,
2008-10-24,485.0,485.1,439.0,461.3,-25.7,,184600.0,495774.0,,,
2008-10-23,509.5,517.3,464.9,487.0,-17.8,,232949.0,480912.0,,,
2008-10-22,536.5,538.8,490.9,504.8,-29.3,,169933.0,469004.0,,,
2008-10-21,547.7,552.7,527.1,534.1,-14.3,,140854.0,467151.0,,,
2008-10-20,517.0,550.0,513.9,548.4,30.7,,135189.0,468512.0,,,
2008-10-17,531.5,554.0,513.2,517.7,-14.1,,223855.0,476522.0,997.0,,
2008-10-16,491.0,539.1,481.7,531.8,35.1,,335259.0,483915.0,499.0,,1188.0
2008-10-15,553.0,562.0,489.6,496.7,-61.5,,226067.0,480598.0,,1571.0,
2008-10-14,583.5,599.3,538.0,558.2,-13.5,,251039.0,481495.0,995.0,,
2008-10-13,525.8,576.8,525.8,571.7,50.6,,212868.0,490630.0,,,
2008-10-10,492.7,529.7,462.2,521.1,33.1,,418565.0,479653.0,499.0,,
2008-10-09,539.3,562.2,484.3,488.0,-52.7,,281017.0,479653.0,997.0,,
2008-10-08,553.6,580.3,528.4,540.7,-15.2,,328927.0,487810.0,493.0,,
2008-10-07,592.6,603.7,551.3,555.9,-37.2,,268155.0,481029.0,499.0,,
2008-10-06,616.4,616.4,562.1,593.1,-23.3,,286707.0,483591.0,,,
2008-10-03,639.5,655.6,614.1,616.4,-24.3,,188737.0,480503.0,500.0,,
2008-10-02,672.5,676.7,632.5,640.7,-33.9,,165590.0,488067.0,2590.0,,
2008-10-01,679.9,679.9,661.6,674.6,-3.8,,124141.0,493655.0,,,
2008-09-30,647.5,690.7,647.5,678.4,28.3,,164392.0,501978.0,1748.0,,584.0
2008-09-29,707.4,708.0,644.8,650.1,-53.7,,231877.0,495811.0,185.0,,
2008-09-26,701.6,706.5,687.1,703.8,0.5,,126135.0,510295.0,3874.0,,
2008-09-25,697.6,711.4,696.0,703.3,3.8,,155635.0,500321.0,1149.0,,
2008-09-24,711.1,713.7,695.4,699.5,-4.7,,131520.0,501944.0,6979.0,,
2008-09-23,726.8,726.8,703.6,704.2,-14.9,,146549.0,495582.0,1998.0,,
2008-09-19,717.5,752.5,716.0,717.5,,,1679.0,469735.0,,,
2008-09-18,681.7,722.3,673.2,717.5,90.4,,79902.0,478303.0,,,
2008-09-17,714.7,721.1,675.0,681.0,-32.9,,77146.0,501249.0,,,
2008-09-16,693.0,714.7,676.2,713.9,21.8,,123807.0,499575.0,,,
2008-09-15,717.0,717.0,688.7,692.1,-32.2,,103173.0,500011.0,,,
2008-09-12,721.1,725.4,711.0,724.3,4.0,,120852.0,508487.0,,,
2008-09-11,716.5,720.9,699.8,720.3,3.5,,174182.0,520899.0,,,2733.0
2008-09-10,709.7,723.0,705.3,716.8,7.5,,250903.0,537552.0,,,19200.0
2008-09-09,734.0,740.5,706.7,709.3,-25.0,,253664.0,548331.0,,,
2008-09-08,727.7,745.9,722.6,734.3,15.8,,288856.0,551956.0,,,
2008-09-05,720.9,722.1,702.2,718.5,-1.2,,248601.0,562705.0,,,
2008-09-04,741.6,743.5,715.4,719.7,-22.2,,232557.0,566573.0,,,
2008-09-03,739.0,748.2,733.6,741.9,3.1,,230884.0,562320.0,,,
2008-09-02,738.2,755.9,730.6,738.8,-1.1,,216592.0,565408.0,,,
2008-09-01,739.9,739.9,739.9,739.9,0.0,,0.0,22842.0,,,
2008-08-29,743.6,746.1,736.1,739.9,-5.1,,147529.0,568868.0,,,
2008-08-28,731.4,747.8,727.3,745.0,13.7,,178661.0,579777.0,,,
2008-08-27,724.1,736.3,720.0,731.3,7.4,,167866.0,577476.0,,,
2008-08-26,721.5,727.0,715.5,723.9,2.2,,154750.0,573659.0,,,
2008-08-25,737.8,738.5,716.9,721.7,-16.3,,164164.0,574682.0,,,
2008-08-22,723.0,739.4,721.4,738.0,15.4,,163212.0,572544.0,,,
2008-08-21,731.2,732.5,721.6,722.6,-9.1,,167218.0,572740.0,,,
2008-08-20,730.3,739.6,723.8,731.7,1.4,,211020.0,570205.0,,,
2008-08-19,743.6,744.3,725.6,730.3,-13.5,,224808.0,572315.0,,,
2008-08-18,754.1,757.6,736.7,743.8,-10.9,,187949.0,564691.0,,,
2008-08-15,754.8,764.1,746.0,754.7,-0.3,,193119.0,562561.0,,,
2008-08-14,747.1,757.9,742.0,755.0,7.8,,220842.0,567435.0,,,
2008-08-13,746.6,751.1,736.7,747.2,0.2,,241852.0,570527.0,,,
2008-08-12,748.3,753.1,742.0,747.0,-3.4,,224223.0,575664.0,,,
2008-08-11,731.6,757.8,730.5,750.4,18.8,,318731.0,566523.0,,,
2008-08-08,715.6,735.4,711.2,731.6,16.0,,230991.0,574426.0,,,
2008-08-07,725.2,726.0,710.9,715.6,-9.6,,201151.0,571227.0,,,
2008-08-06,720.6,728.4,713.4,725.2,4.2,,187416.0,578842.0,,,
2008-08-05,704.2,721.6,703.0,721.0,17.0,,219005.0,581480.0,,,
2008-08-04,716.9,718.8,699.4,704.0,-13.2,,205638.0,591194.0,,,
2008-08-01,714.3,719.3,704.5,717.2,1.7,,233332.0,587104.0,,,
2008-07-31,717.9,721.6,708.3,715.5,-2.3,,222914.0,592179.0,,,
2008-07-30,714.0,722.4,707.6,717.8,4.2,,223806.0,595343.0,,,
2008-07-29,695.8,716.0,694.8,713.6,16.7,,231414.0,595755.0,,,
2008-07-28,708.7,710.3,693.5,696.9,-11.5,,189602.0,600476.0,,,
2008-07-25,704.7,716.1,703.1,708.4,3.5,,206597.0,596676.0,,,
2008-07-24,720.5,722.8,700.3,704.9,-16.3,,246171.0,614212.0,,,
2008-07-23,715.8,727.1,713.8,721.2,4.1,,278005.0,623599.0,,,
2008-07-22,697.8,718.6,691.0,717.1,17.7,,288105.0,630143.0,,,
2008-07-21,690.6,699.8,688.3,699.4,8.7,,184895.0,653973.0,,,
2008-07-18,690.5,700.3,685.6,690.7,-1.9,,236991.0,661241.0,,,
2008-07-17,683.8,697.4,682.3,692.6,7.8,,285287.0,666524.0,,,
2008-07-16,660.3,686.8,656.0,684.8,25.2,,283193.0,670097.0,,,
2008-07-15,662.3,674.5,646.2,659.6,-3.0,,367300.0,674114.0,,,
2008-07-14,673.7,684.1,659.5,662.6,-11.0,,280024.0,677861.0,0.0,0.0,0.0
2008-07-11,671.2,679.3,657.6,673.6,2.6,,348360.0,676017.0,0.0,0.0,0.0
2008-07-10,664.0,676.0,660.8,671.0,7.0,,322395.0,669371.0,0.0,0.0,0.0
2008-07-09,682.2,684.6,661.0,664.0,-18.9,,258477.0,670077.0,0.0,0.0,0.0
2008-07-08,656.7,683.7,649.1,682.9,26.1,,290623.0,653235.0,0.0,0.0,0.0
2008-07-07,664.2,671.5,650.2,656.8,-7.2,,285892.0,661155.0,0.0,0.0,0.0
2008-07-04,664.0,664.0,664.0,664.0,0.0,,0.0,16420.0,,,
2008-07-03,670.0,674.0,658.7,664.0,-5.9,,190859.0,654736.0,0.0,0.0,0.0
2008-07-02,690.1,695.3,669.3,669.9,-20.2,,305086.0,654523.0,0.0,0.0,0.0
2008-07-01,690.0,691.9,675.1,690.1,-1.6,,318603.0,635842.0,0.0,0.0,0.0
2008-06-30,698.3,701.9,688.5,691.7,-7.2,,240523.0,624750.0,0.0,0.0,0.0
2008-06-27,697.1,702.0,690.9,698.9,2.3,,254705.0,619656.0,0.0,0.0,0.0
2008-06-26,714.2,714.8,695.6,696.6,-17.7,,259464.0,610163.0,0.0,0.0,0.0
2008-06-25,706.8,721.1,705.9,714.3,7.7,,228735.0,599847.0,0.0,0.0,0.0
2008-06-24,717.2,719.5,706.0,706.6,-10.5,,257413.0,599243.0,0.0,0.0,0.0
2008-06-20,737.3,738.3,732.6,734.39,-3.11,,1359.0,0.0,,,
2008-06-19,731.3,738.4,727.7,737.5,5.8,,79975.0,165724.0,0.0,0.0,0.0
2008-06-18,737.7,739.0,725.6,731.7,-6.1,,114568.0,241250.0,0.0,0.0,0.0
2008-06-17,738.4,744.4,736.3,737.8,-0.9,,136757.0,327797.0,0.0,0.0,0.0
2008-06-16,733.9,741.7,730.0,738.7,4.7,,121046.0,407248.0,0.0,0.0,0.0
2008-06-13,721.5,734.8,718.2,734.0,12.2,,120294.0,490243.0,0.0,0.0,0.0
2008-06-12,719.3,731.4,716.9,721.8,3.7,,219614.0,550857.0,0.0,0.0,0.0
2008-06-11,730.3,734.0,717.9,718.1,-12.1,,278983.0,670951.0,0.0,0.0,0.0
2008-06-10,735.9,738.1,727.2,730.3,-6.1,,249807.0,712092.0,0.0,0.0,0.0
2008-06-09,739.5,744.5,728.4,736.3,-3.6,,264039.0,724546.0,0.0,0.0,0.0
2008-06-06,763.8,766.9,739.7,739.9,-24.4,,294018.0,726725.0,0.0,0.0,0.0
2008-06-05,742.8,764.7,741.7,764.3,21.4,,265129.0,740594.0,0.0,0.0,0.0
2008-06-04,738.8,750.5,734.0,742.9,3.6,,278942.0,734586.0,0.0,0.0,0.0
2008-06-03,741.2,747.2,731.1,739.3,-1.7,,245800.0,727736.0,0.0,0.0,0.0
2008-06-02,748.7,749.0,732.5,741.0,-7.7,,236653.0,724943.0,0.0,0.0,0.0
2008-05-30,744.7,748.9,742.3,748.7,3.8,,154146.0,724578.0,0.0,0.0,0.0
2008-05-29,738.3,751.5,735.3,744.9,6.4,,235941.0,728949.0,0.0,0.0,0.0
2008-05-28,733.8,739.3,730.1,738.5,4.8,,189403.0,718102.0,0.0,0.0,0.0
2008-05-27,723.3,735.3,721.0,733.7,10.6,,205196.0,718583.0,0.0,0.0,0.0
2008-05-26,723.1,723.1,723.1,723.1,0.0,,0.0,2044.0,,,
2008-05-23,731.7,732.9,718.2,723.1,-8.9,,191353.0,708689.0,0.0,0.0,0.0
2008-05-22,729.2,736.9,727.0,732.0,2.6,,215836.0,710467.0,0.0,0.0,0.0
2008-05-21,738.2,743.4,723.1,729.4,-8.9,,286043.0,707545.0,0.0,0.0,0.0
2008-05-20,740.1,740.2,728.8,738.3,-2.6,,218834.0,704626.0,0.0,0.0,0.0
2008-05-19,740.4,748.5,735.5,740.9,0.0,,209369.0,700488.0,0.0,0.0,0.0
2008-05-16,742.9,746.4,731.9,740.9,-1.9,,201378.0,697469.0,0.0,0.0,0.0
2008-05-15,735.0,744.0,732.2,742.8,7.6,,174466.0,695209.0,0.0,0.0,0.0
2008-05-14,736.6,745.0,734.0,735.2,-1.6,,183879.0,696840.0,0.0,0.0,0.0
2008-05-13,731.8,737.9,728.6,736.8,4.2,,191674.0,694523.0,0.0,0.0,0.0
2008-05-12,718.4,734.2,718.1,732.6,13.5,,177256.0,695091.0,0.0,0.0,0.0
2008-05-09,715.4,722.2,711.1,719.1,3.2,,179263.0,686614.0,0.0,0.0,0.0
2008-05-08,717.4,720.7,713.0,715.9,-1.9,,197566.0,684597.0,0.0,0.0,0.0
2008-05-07,730.4,733.7,714.3,717.8,-12.2,,207565.0,679122.0,0.0,0.0,0.0
2008-05-06,723.7,732.3,718.2,730.0,6.1,,194679.0,670678.0,0.0,0.0,0.0
2008-05-05,726.3,728.5,720.1,723.9,-3.7,,136341.0,666642.0,0.0,0.0,0.0
2008-05-02,729.0,738.3,723.7,727.6,-1.8,,220186.0,666201.0,0.0,0.0,0.0
2008-05-01,716.1,730.2,713.7,729.4,11.9,,186160.0,667599.0,0.0,0.0,0.0
2008-04-30,718.6,728.4,712.4,717.5,-1.9,,198526.0,662256.0,0.0,0.0,0.0
2008-04-29,725.8,726.3,714.4,719.4,-6.3,,154108.0,661409.0,0.0,0.0,0.0
2008-04-28,720.9,729.0,717.5,725.7,5.5,,140939.0,661782.0,0.0,0.0,0.0
2008-04-25,713.1,724.6,709.6,720.2,6.9,,169025.0,659399.0,0.0,0.0,0.0
2008-04-24,705.5,721.6,698.0,713.3,7.6,,234324.0,659225.0,0.0,0.0,0.0
2008-04-23,706.4,711.9,700.5,705.7,-0.7,,173157.0,655069.0,0.0,0.0,0.0
2008-04-22,716.5,717.5,696.5,706.4,-10.4,,232023.0,654423.0,0.0,0.0,0.0
2008-04-21,717.9,720.6,714.0,716.8,-0.9,,133443.0,662416.0,0.0,0.0,0.0
2008-04-18,711.4,724.9,710.5,717.7,7.8,,201153.0,661532.0,0.0,0.0,0.0
2008-04-17,714.8,715.0,703.3,709.9,-4.0,,174316.0,660696.0,0.0,0.0,0.0
2008-04-16,696.0,714.9,694.0,713.9,22.0,,221292.0,667045.0,0.0,0.0,0.0
2008-04-15,687.0,692.7,684.1,691.9,5.1,,169884.0,657509.0,0.0,0.0,0.0
2008-04-14,689.0,694.2,682.9,686.8,-1.6,,155757.0,653856.0,0.0,0.0,0.0
2008-04-11,707.5,711.0,685.5,688.4,-19.2,,193025.0,651294.0,0.0,0.0,0.0
2008-04-10,700.2,711.1,695.0,707.6,7.2,,189964.0,653994.0,0.0,0.0,0.0
2008-04-09,713.7,716.8,696.1,700.4,-13.3,,207664.0,648991.0,0.0,0.0,0.0
2008-04-08,711.1,714.9,705.8,713.7,,,156227.0,646028.0,0.0,0.0,0.0
2008-04-07,713.3,720.6,709.8,711.4,,,159388.0,644065.0,0.0,0.0,0.0
2008-04-04,715.1,721.0,708.4,713.9,-1.4,,208243.0,642914.0,0.0,0.0,0.0
2008-04-03,711.9,716.9,705.3,715.3,3.1,,180720.0,642050.0,0.0,0.0,0.0
2008-04-02,709.3,717.2,705.2,712.2,2.5,,219470.0,641996.0,0.0,0.0,0.0
2008-04-01,685.0,710.2,683.6,709.7,19.7,,248346.0,639117.0,0.0,0.0,0.0
2008-03-31,685.0,694.4,679.9,690.0,5.9,,203776.0,636033.0,0.0,0.0,0.0
2008-03-28,692.9,697.5,681.4,684.1,-8.6,,175858.0,632359.0,0.0,0.0,0.0
2008-03-27,697.4,704.9,691.4,692.7,-5.6,,214860.0,633251.0,0.0,0.0,0.0
2008-03-26,703.7,704.6,695.4,698.3,-5.9,,197900.0,635182.0,0.0,0.0,0.0
2008-03-25,701.6,706.2,694.5,704.2,2.8,,217465.0,633197.0,0.0,0.0,0.0
2008-03-24,677.84,677.84,677.84,677.84,,,0.0,0.0,,,
2008-03-20,664.5,677.84,658.6,677.84,,,2952.0,0.0,,,
2008-03-19,682.5,690.8,662.6,664.4,-18.1,,99974.0,278161.0,0.0,0.0,0.0
2008-03-18,653.0,683.6,650.9,682.5,30.1,,165141.0,308749.0,0.0,0.0,0.0
2008-03-17,663.4,675.4,643.4,652.4,-12.0,,211396.0,362624.0,0.0,0.0,0.0
2008-03-14,677.3,690.8,655.0,664.4,-14.3,,207265.0,469363.0,0.0,0.0,0.0
2008-03-13,667.6,681.8,653.6,678.7,11.3,,301336.0,547422.0,0.0,0.0,0.0
2008-03-12,673.9,682.0,666.3,667.4,-6.9,,295067.0,653422.0,0.0,0.0,0.0
2008-03-11,647.2,675.2,644.2,674.3,27.2,,365075.0,669648.0,0.0,0.0,0.0
2008-03-10,660.0,665.4,642.3,647.1,-13.5,,265780.0,699424.0,0.0,0.0,0.0
2008-03-07,661.7,669.9,653.1,660.6,-1.6,,328717.0,699072.0,0.0,0.0,0.0
2008-03-06,685.5,690.0,660.4,662.2,-23.7,,273336.0,698808.0,0.0,,
2008-03-05,680.2,688.8,675.9,685.9,6.0,,292976.0,684326.0,0.0,,
2008-03-04,683.9,686.6,669.6,679.9,-4.0,,295131.0,687284.0,0.0,0.0,0.0
2008-03-03,688.1,690.0,674.0,683.9,-2.9,,251829.0,681996.0,0.0,0.0,0.0
2008-02-29,704.0,704.5,682.7,686.8,-16.7,,256364.0,676659.0,0.0,0.0,0.0
2008-02-28,716.3,717.3,701.7,703.5,-12.9,,218043.0,665408.0,0.0,0.0,0.0
2008-02-27,716.5,725.2,709.6,716.4,-0.4,,241016.0,662145.0,0.0,0.0,0.0
2008-02-26,710.3,725.0,705.5,716.8,6.2,,261122.0,662636.0,0.0,0.0,0.0
2008-02-25,694.9,712.9,692.5,710.6,15.7,,268012.0,666613.0,0.0,0.0,0.0
2008-02-22,697.4,699.5,682.6,694.9,-2.7,,252039.0,665327.0,0.0,0.0,0.0
2008-02-21,711.7,720.4,694.8,697.6,-14.1,,273642.0,660810.0,0.0,0.0,0.0
2008-02-20,706.4,712.9,694.3,711.7,5.3,,269694.0,656498.0,0.0,0.0,0.0
2008-02-19,701.3,714.1,698.8,706.4,5.1,,206492.0,652626.0,0.0,0.0,0.0
2008-02-18,701.3,701.3,701.3,701.3,0.0,,0.0,2019.0,,,
2008-02-15,705.0,708.3,694.1,701.3,-4.4,,196908.0,648608.0,0.0,0.0,0.0
2008-02-14,721.1,725.4,702.8,705.7,-15.2,,242822.0,644634.0,0.0,0.0,0.0
2008-02-13,707.1,722.9,705.0,720.9,13.6,,226885.0,652779.0,0.0,0.0,0.0
2008-02-12,699.2,713.6,698.0,707.3,8.0,,262968.0,643955.0,0.0,0.0,0.0
2008-02-11,698.9,705.1,690.0,699.3,0.4,,227735.0,633578.0,0.0,0.0,0.0
2008-02-08,706.3,709.7,692.9,698.9,-7.4,,226250.0,628437.0,0.0,0.0,0.0
2008-02-07,696.9,708.4,685.7,706.3,9.5,,312877.0,628001.0,0.0,0.0,0.0
2008-02-06,706.6,712.5,691.5,696.8,-10.0,,258881.0,631796.0,0.0,0.0,0.0
2008-02-05,722.0,722.3,701.7,706.8,-14.8,,303723.0,624203.0,0.0,0.0,0.0
2008-02-04,730.2,733.8,720.5,721.6,-10.3,,195076.0,618319.0,0.0,0.0,0.0
2008-02-01,710.9,732.6,709.4,731.9,16.9,,272774.0,628001.0,0.0,0.0,0.0
2008-01-31,691.5,719.5,682.5,715.0,23.0,,360433.0,627008.0,0.0,0.0,0.0
2008-01-30,706.4,718.0,691.6,692.0,-14.7,,329886.0,622796.0,0.0,0.0,0.0
2008-01-29,704.0,709.9,695.4,706.7,2.9,,195311.0,611970.0,0.0,0.0,0.0
2008-01-28,688.8,704.8,675.9,703.8,15.0,,250699.0,615473.0,0.0,0.0,0.0
2008-01-25,694.9,706.2,684.9,688.8,-4.3,,276450.0,623441.0,0.0,0.0,0.0
2008-01-24,693.5,706.1,686.6,693.1,-1.5,,285649.0,634935.0,0.0,0.0,0.0
2008-01-23,671.5,696.1,648.4,694.6,23.1,,461519.0,640027.0,0.0,0.0,0.0
2008-01-22,675.4,685.8,637.5,671.5,26.9,,488960.0,642989.0,0.0,0.0,0.0
2008-01-21,644.6,644.6,644.6,644.6,-29.9,,423.0,1371.0,0.0,0.0,0.0
2008-01-18,683.5,692.9,667.2,674.5,-9.5,,373517.0,652001.0,0.0,0.0,0.0
2008-01-17,700.7,707.5,681.1,684.0,-16.8,,377356.0,657345.0,0.0,0.0,0.0
2008-01-16,697.4,712.1,692.0,700.8,-0.5,,348076.0,653764.0,0.0,0.0,0.0
2008-01-15,713.2,713.7,695.5,701.3,-11.4,,290173.0,646799.0,0.0,0.0,0.0
2008-01-14,708.0,717.4,702.3,712.7,4.6,,201142.0,643528.0,0.0,0.0,0.0
2008-01-11,721.0,722.0,704.6,708.1,-13.4,,281984.0,639155.0,0.0,0.0,0.0
2008-01-10,713.2,729.0,704.3,721.5,8.7,,375992.0,638449.0,0.0,0.0,0.0
2008-01-09,706.1,716.2,692.0,712.8,6.7,,388125.0,632180.0,0.0,0.0,0.0
2008-01-08,727.2,739.0,703.8,706.1,-20.7,,356477.0,627291.0,0.0,0.0,0.0
2008-01-07,727.8,734.7,716.7,726.8,-0.4,,296295.0,618993.0,0.0,0.0,0.0
2008-01-04,750.0,753.1,722.1,727.2,-23.6,,322061.0,621381.0,0.0,0.0,0.0
2008-01-03,758.6,762.9,746.6,750.8,-7.7,,198483.0,603696.0,0.0,0.0,0.0
2008-01-02,769.0,771.9,752.2,758.5,-13.7,,233194.0,597845.0,0.0,0.0,0.0
2007-12-31,774.0,775.7,762.2,772.2,-1.1,,114373.0,587610.0,0.0,0.0,0.0
2007-12-28,780.9,788.8,773.0,773.3,-7.1,,139022.0,573301.0,0.0,0.0,0.0
2007-12-27,801.6,802.3,776.6,780.4,-21.0,,157462.0,566350.0,0.0,0.0,0.0
2007-12-26,797.3,804.7,793.3,801.4,4.0,,83431.0,564835.0,0.0,0.0,0.0
2007-12-24,781.77,781.77,781.77,781.77,0.0,,0.0,0.0,0.0,0.0,0.0
2007-12-21,772.2,781.77,770.8,781.77,10.17,,2365.0,0.0,0.0,0.0,0.0
2007-12-20,758.3,772.2,750.1,771.6,12.7,,54779.0,319719.0,0.0,0.0,0.0
2007-12-19,754.0,759.2,749.0,758.9,4.5,,99680.0,335875.0,0.0,0.0,0.0
2007-12-18,741.1,756.4,735.3,754.4,13.2,,130224.0,362590.0,0.0,0.0,0.0
2007-12-17,750.3,752.9,739.4,741.2,-11.1,,166699.0,438640.0,0.0,0.0,0.0
2007-12-14,767.4,771.0,751.5,752.3,-14.7,,120935.0,495751.0,0.0,0.0,0.0
2007-12-13,771.6,774.0,758.8,767.0,-5.4,,199635.0,533873.0,0.0,0.0,0.0
2007-12-12,765.9,790.9,763.1,772.4,6.8,,363324.0,599857.0,0.0,0.0,0.0
2007-12-11,794.4,800.3,764.8,765.6,-29.0,,291451.0,630419.0,0.0,0.0,0.0
2007-12-10,786.6,795.5,781.8,794.6,7.6,,168815.0,633734.0,0.0,0.0,0.0
2007-12-07,786.1,791.5,781.9,787.0,1.3,,175066.0,641719.0,0.0,0.0,0.0
2007-12-06,767.3,787.7,764.0,785.7,18.3,,244380.0,647217.0,0.0,0.0,0.0
2007-12-05,753.4,769.1,753.3,767.4,14.0,,201468.0,658795.0,0.0,0.0,0.0
2007-12-04,760.3,761.1,748.7,753.4,-6.9,,200984.0,659687.0,0.0,0.0,0.0
2007-12-03,769.6,773.4,760.0,760.3,-9.1,,182100.0,649956.0,0.0,0.0,0.0
2007-11-30,765.3,783.3,764.9,769.4,3.9,,248117.0,647731.0,0.0,0.0,0.0
2007-11-29,771.3,774.8,762.5,765.5,-6.1,,209166.0,645603.0,0.0,0.0,0.0
2007-11-28,743.7,772.8,740.7,771.6,28.0,,268340.0,649249.0,0.0,0.0,0.0
2007-11-27,733.6,747.6,730.0,743.6,10.1,,256495.0,659805.0,0.0,0.0,0.0
2007-11-26,754.3,762.9,733.1,733.5,-21.5,,249104.0,659734.0,0.0,0.0,0.0
2007-11-23,738.8,761.4,738.3,755.0,16.0,,84227.0,649818.0,0.0,0.0,0.0
2007-11-22,739.0,739.0,739.0,739.0,0.0,,354.0,1079.0,0.0,0.0,0.0
2007-11-21,754.4,754.9,736.8,739.0,-15.1,,240913.0,649715.0,0.0,0.0,0.0
2007-11-20,751.0,759.3,736.7,754.1,3.5,,326965.0,651592.0,0.0,0.0,0.0
2007-11-19,767.5,770.5,747.6,750.6,-16.1,,280576.0,647389.0,0.0,0.0,0.0
2007-11-16,773.1,780.0,759.6,766.7,-6.5,,316442.0,645044.0,0.0,0.0,0.0
2007-11-15,785.2,787.3,766.3,773.2,-12.3,,298891.0,638699.0,0.0,0.0,0.0
2007-11-14,789.5,796.8,780.4,785.5,-4.0,,255700.0,640592.0,0.0,0.0,0.0
2007-11-13,765.4,792.4,763.6,789.5,24.1,,252068.0,632558.0,0.0,0.0,0.0
2007-11-12,772.6,785.9,764.7,765.4,-8.0,,277751.0,635952.0,0.0,0.0,0.0
2007-11-09,782.0,785.3,765.8,773.4,-8.6,,296723.0,634819.0,0.0,0.0,0.0
2007-11-08,779.2,787.4,763.1,782.0,1.6,,385012.0,628748.0,0.0,0.0,0.0
2007-11-07,805.2,805.6,776.4,780.4,-25.2,,348640.0,630394.0,0.0,0.0,0.0
2007-11-06,790.5,806.0,785.6,805.6,14.8,,255244.0,618409.0,0.0,0.0,0.0
2007-11-05,800.4,800.4,785.7,790.8,-9.9,,278648.0,618778.0,0.0,0.0,0.0
2007-11-02,797.1,809.3,788.8,800.7,3.8,,352614.0,615570.0,0.0,0.0,0.0
2007-11-01,830.1,831.4,795.1,796.9,-35.4,,376674.0,622873.0,0.0,0.0,0.0
2007-10-31,818.8,834.3,811.4,832.3,13.6,,259807.0,587144.0,0.0,0.0,0.0
2007-10-30,826.2,826.4,815.7,818.7,-7.5,,194490.0,579877.0,0.0,0.0,0.0
2007-10-29,826.4,831.1,820.3,826.2,-0.5,,174686.0,575728.0,0.0,0.0,0.0
2007-10-26,814.7,827.2,811.0,826.7,13.2,,203452.0,575125.0,0.0,0.0,0.0
